,restarts,conflicts,decisions,propagations,CPU time,Result,cnf_id,sample_id,file,final GPU time,refinement CPU time,refinement GPU time,GPU time,time
133,2.0,1719290.0,1933554.0,88397622.0,59.9635,INDETERMINATE,133,0,data/test/3sat/350/3sat_39.cnf,0.004422664642333984,0.066168,0.2829611301422119,0.2873837947845459,60.31705179478455
134,1.0,209.0,413.0,12669.0,0.008554,SATISFIABLE,134,0,data/test/3sat/350/3sat_4.cnf,0.004422664642333984,0.021078,0.2829611301422119,0.2873837947845459,0.3170157947845459
135,2.0,725799.0,828209.0,37936610.0,21.9638,SATISFIABLE,135,0,data/test/3sat/350/3sat_40.cnf,0.004422664642333984,0.07172699999999999,0.2829611301422119,0.2873837947845459,22.322910794784544
136,2.0,604558.0,690354.0,33172924.0,17.1509,SATISFIABLE,136,0,data/test/3sat/350/3sat_41.cnf,0.004422664642333984,0.06871000000000001,0.2829611301422119,0.2873837947845459,17.506993794784545
137,1.0,8584.0,10215.0,496537.0,0.140588,SATISFIABLE,137,0,data/test/3sat/350/3sat_42.cnf,0.004422664642333984,0.066157,0.2829611301422119,0.2873837947845459,0.49412879478454586
138,1.0,33.0,105.0,1857.0,0.0,SATISFIABLE,138,0,data/test/3sat/350/3sat_43.cnf,0.004422664642333984,0.012313000000000001,0.2829611301422119,0.2873837947845459,0.2996967947845459
139,2.0,1680174.0,1895391.0,85770966.0,59.9756,INDETERMINATE,139,0,data/test/3sat/350/3sat_44.cnf,0.004422664642333984,0.07056499999999999,0.2829611301422119,0.2873837947845459,60.33354879478455
140,2.0,1671896.0,1908435.0,86785471.0,59.9913,INDETERMINATE,140,0,data/test/3sat/350/3sat_45.cnf,0.004245281219482422,0.07456199999999999,0.2559816837310791,0.2602269649505615,60.326088964950564
141,2.0,1774353.0,2022948.0,91195535.0,59.9861,INDETERMINATE,141,0,data/test/3sat/350/3sat_46.cnf,0.004245281219482422,0.067228,0.2559816837310791,0.2602269649505615,60.31355496495056
142,1.0,17593.0,20718.0,1010102.0,0.311064,SATISFIABLE,142,0,data/test/3sat/350/3sat_47.cnf,0.004245281219482422,0.066359,0.2559816837310791,0.2602269649505615,0.6376499649505616
143,2.0,1548766.0,1748811.0,80064516.0,59.9913,INDETERMINATE,143,0,data/test/3sat/350/3sat_48.cnf,0.004245281219482422,0.067939,0.2559816837310791,0.2602269649505615,60.31946596495057
144,2.0,311565.0,358497.0,16867750.0,8.18688,SATISFIABLE,144,0,data/test/3sat/350/3sat_49.cnf,0.004245281219482422,0.064549,0.2559816837310791,0.2602269649505615,8.511655964950561
145,1.0,10459.0,12399.0,612212.0,0.187584,SATISFIABLE,145,0,data/test/3sat/350/3sat_5.cnf,0.004245281219482422,0.070475,0.2559816837310791,0.2602269649505615,0.5182859649505616
146,1.0,1927.0,2342.0,107937.0,0.030884,SATISFIABLE,146,0,data/test/3sat/350/3sat_50.cnf,0.004245281219482422,0.07474700000000001,0.2559816837310791,0.2602269649505615,0.36585796495056155
147,2.0,1675057.0,1914426.0,87069154.0,59.4938,SATISFIABLE,147,0,data/test/3sat/350/3sat_51.cnf,0.004245281219482422,0.069532,0.2559816837310791,0.2602269649505615,59.823558964950564
148,2.0,1069065.0,1219997.0,54889136.0,34.292,UNSATISFIABLE,148,0,data/test/3sat/350/3sat_52.cnf,0.004245281219482422,0.06736400000000001,0.2559816837310791,0.2602269649505615,34.61959096495056
149,2.0,1589813.0,1814041.0,81613954.0,59.9837,INDETERMINATE,149,0,data/test/3sat/350/3sat_53.cnf,0.004245281219482422,0.058824,0.2559816837310791,0.2602269649505615,60.30275096495056
150,1.0,75972.0,87989.0,4166483.0,2.09774,SATISFIABLE,150,0,data/test/3sat/350/3sat_54.cnf,0.00470733642578125,0.07291700000000001,0.23213744163513184,0.23684477806091309,2.407501778060913
151,2.0,1610953.0,1821894.0,82083658.0,59.9904,INDETERMINATE,151,0,data/test/3sat/350/3sat_55.cnf,0.00470733642578125,0.066085,0.23213744163513184,0.23684477806091309,60.293329778060915
152,2.0,1637720.0,1858253.0,83338508.0,59.9949,INDETERMINATE,152,0,data/test/3sat/350/3sat_56.cnf,0.00470733642578125,0.069927,0.23213744163513184,0.23684477806091309,60.301671778060914
153,1.0,37678.0,43986.0,2074376.0,0.853044,SATISFIABLE,153,0,data/test/3sat/350/3sat_57.cnf,0.00470733642578125,0.06453500000000001,0.23213744163513184,0.23684477806091309,1.154423778060913
154,2.0,1735340.0,1954949.0,89871961.0,59.9789,INDETERMINATE,154,0,data/test/3sat/350/3sat_58.cnf,0.00470733642578125,0.075823,0.23213744163513184,0.23684477806091309,60.291567778060916
155,1.0,25199.0,29018.0,1433211.0,0.517458,SATISFIABLE,155,0,data/test/3sat/350/3sat_59.cnf,0.00470733642578125,0.07750099999999999,0.23213744163513184,0.23684477806091309,0.8318037780609131
156,2.0,1704057.0,1946258.0,88572418.0,59.994,INDETERMINATE,156,0,data/test/3sat/350/3sat_6.cnf,0.00470733642578125,0.073496,0.23213744163513184,0.23684477806091309,60.30434077806091
157,2.0,285921.0,327646.0,15480664.0,7.71594,SATISFIABLE,157,0,data/test/3sat/350/3sat_60.cnf,0.00470733642578125,0.081958,0.23213744163513184,0.23684477806091309,8.034742778060913
158,2.0,1711858.0,1930355.0,85832313.0,59.9918,INDETERMINATE,158,0,data/test/3sat/350/3sat_61.cnf,0.00470733642578125,0.063751,0.23213744163513184,0.23684477806091309,60.292395778060914
159,2.0,1731494.0,1971156.0,89173759.0,59.2666,UNSATISFIABLE,159,0,data/test/3sat/350/3sat_62.cnf,0.00470733642578125,0.063598,0.23213744163513184,0.23684477806091309,59.56704277806091
160,2.0,1740743.0,1984736.0,90197260.0,59.9906,INDETERMINATE,160,0,data/test/3sat/350/3sat_63.cnf,0.003925323486328125,0.078,0.25869035720825195,0.2626156806945801,60.331215680694584
161,2.0,1561137.0,1765517.0,80859231.0,59.9954,INDETERMINATE,161,0,data/test/3sat/350/3sat_64.cnf,0.003925323486328125,0.070766,0.25869035720825195,0.2626156806945801,60.328781680694576
162,2.0,1621711.0,1857067.0,84209220.0,59.9972,INDETERMINATE,162,0,data/test/3sat/350/3sat_65.cnf,0.003925323486328125,0.06931499999999999,0.25869035720825195,0.2626156806945801,60.32913068069458
163,2.0,1241583.0,1416101.0,64911604.0,37.3585,SATISFIABLE,163,0,data/test/3sat/350/3sat_66.cnf,0.003925323486328125,0.070395,0.25869035720825195,0.2626156806945801,37.69151068069458
164,2.0,1704788.0,1921335.0,85498043.0,59.9859,INDETERMINATE,164,0,data/test/3sat/350/3sat_67.cnf,0.003925323486328125,0.08147499999999999,0.25869035720825195,0.2626156806945801,60.32999068069458
165,1.0,23949.0,28035.0,1316291.0,0.493399,SATISFIABLE,165,0,data/test/3sat/350/3sat_68.cnf,0.003925323486328125,0.080822,0.25869035720825195,0.2626156806945801,0.8368366806945801
166,1.0,16227.0,19177.0,907642.0,0.289157,SATISFIABLE,166,0,data/test/3sat/350/3sat_69.cnf,0.003925323486328125,0.073159,0.25869035720825195,0.2626156806945801,0.62493168069458
167,2.0,1707346.0,1930983.0,89926995.0,59.9924,INDETERMINATE,167,0,data/test/3sat/350/3sat_7.cnf,0.003925323486328125,0.079943,0.25869035720825195,0.2626156806945801,60.334958680694584
168,2.0,1640339.0,1868650.0,83659541.0,59.9936,INDETERMINATE,168,0,data/test/3sat/350/3sat_70.cnf,0.003925323486328125,0.06637699999999999,0.25869035720825195,0.2626156806945801,60.322592680694584
169,1.0,56.0,148.0,3847.0,0.005516,SATISFIABLE,169,0,data/test/3sat/350/3sat_71.cnf,0.003925323486328125,0.016256,0.25869035720825195,0.2626156806945801,0.2843876806945801
170,1.0,46666.0,54067.0,2557560.0,1.04668,SATISFIABLE,170,0,data/test/3sat/350/3sat_72.cnf,0.004612922668457031,0.06886999999999999,0.2897195816040039,0.29433250427246094,1.409882504272461
171,1.0,506.0,667.0,29818.0,0.007803,SATISFIABLE,171,0,data/test/3sat/350/3sat_73.cnf,0.004612922668457031,0.032985,0.2897195816040039,0.29433250427246094,0.33512050427246093
172,1.0,66457.0,77236.0,3660794.0,1.82319,SATISFIABLE,172,0,data/test/3sat/350/3sat_74.cnf,0.004612922668457031,0.064498,0.2897195816040039,0.29433250427246094,2.1820205042724607
173,2.0,1665880.0,1886517.0,84053319.0,59.9883,INDETERMINATE,173,0,data/test/3sat/350/3sat_75.cnf,0.004612922668457031,0.069964,0.2897195816040039,0.29433250427246094,60.35259650427246
174,2.0,1539727.0,1727068.0,77844925.0,55.2547,UNSATISFIABLE,174,0,data/test/3sat/350/3sat_76.cnf,0.004612922668457031,0.07408899999999999,0.2897195816040039,0.29433250427246094,55.62312150427246
175,2.0,1794965.0,2034639.0,89932946.0,59.9939,INDETERMINATE,175,0,data/test/3sat/350/3sat_77.cnf,0.004612922668457031,0.072852,0.2897195816040039,0.29433250427246094,60.361084504272455
176,2.0,751064.0,848121.0,41026747.0,21.6941,SATISFIABLE,176,0,data/test/3sat/350/3sat_78.cnf,0.004612922668457031,0.080048,0.2897195816040039,0.29433250427246094,22.06848050427246
177,2.0,1557082.0,1769510.0,79279515.0,59.9959,INDETERMINATE,177,0,data/test/3sat/350/3sat_79.cnf,0.004612922668457031,0.073272,0.2897195816040039,0.29433250427246094,60.36350450427246
178,2.0,1645623.0,1840709.0,81198412.0,56.5353,UNSATISFIABLE,178,0,data/test/3sat/350/3sat_8.cnf,0.004612922668457031,0.066806,0.2897195816040039,0.29433250427246094,56.89643850427246
179,2.0,1606757.0,1822599.0,83367717.0,59.9868,INDETERMINATE,179,0,data/test/3sat/350/3sat_80.cnf,0.004612922668457031,0.07430400000000001,0.2897195816040039,0.29433250427246094,60.35543650427246
180,2.0,644727.0,739737.0,34525259.0,18.1427,SATISFIABLE,180,0,data/test/3sat/350/3sat_81.cnf,0.004157543182373047,0.07856,0.260861873626709,0.26501941680908203,18.486279416809083
181,2.0,1728040.0,1948584.0,88489170.0,59.988,INDETERMINATE,181,0,data/test/3sat/350/3sat_82.cnf,0.004157543182373047,0.06748699999999999,0.260861873626709,0.26501941680908203,60.32050641680908
182,1.0,10748.0,12937.0,612833.0,0.164613,SATISFIABLE,182,0,data/test/3sat/350/3sat_83.cnf,0.004157543182373047,0.066259,0.260861873626709,0.26501941680908203,0.49589141680908205
183,2.0,1700927.0,1940829.0,88804450.0,59.987,INDETERMINATE,183,0,data/test/3sat/350/3sat_84.cnf,0.004157543182373047,0.065537,0.260861873626709,0.26501941680908203,60.31755641680908
184,2.0,1648957.0,1868214.0,85464405.0,59.9809,INDETERMINATE,184,0,data/test/3sat/350/3sat_85.cnf,0.004157543182373047,0.060621,0.260861873626709,0.26501941680908203,60.30654041680908
185,2.0,1170346.0,1326729.0,60697236.0,34.3253,UNSATISFIABLE,185,0,data/test/3sat/350/3sat_86.cnf,0.004157543182373047,0.073879,0.260861873626709,0.26501941680908203,34.66419841680908
186,1.0,1394.0,1749.0,82733.0,0.018371,SATISFIABLE,186,0,data/test/3sat/350/3sat_87.cnf,0.004157543182373047,0.053087999999999996,0.260861873626709,0.26501941680908203,0.336478416809082
187,2.0,1720874.0,1937041.0,84382365.0,59.999,INDETERMINATE,187,0,data/test/3sat/350/3sat_88.cnf,0.004157543182373047,0.056183,0.260861873626709,0.26501941680908203,60.32020241680908
188,2.0,1647627.0,1859347.0,85562464.0,59.9877,INDETERMINATE,188,0,data/test/3sat/350/3sat_89.cnf,0.004157543182373047,0.06889100000000001,0.260861873626709,0.26501941680908203,60.32161041680908
189,2.0,1718753.0,1940901.0,85225879.0,59.9875,INDETERMINATE,189,0,data/test/3sat/350/3sat_9.cnf,0.004157543182373047,0.072204,0.260861873626709,0.26501941680908203,60.32472341680908
190,1.0,28849.0,33680.0,1613214.0,0.648307,SATISFIABLE,190,0,data/test/3sat/350/3sat_90.cnf,0.004050016403198242,0.072569,0.2710683345794678,0.275118350982666,0.995994350982666
191,1.0,26368.0,30973.0,1467992.0,0.504883,SATISFIABLE,191,0,data/test/3sat/350/3sat_91.cnf,0.004050016403198242,0.068494,0.2710683345794678,0.275118350982666,0.848495350982666
192,2.0,1808976.0,2060954.0,93129827.0,59.9915,INDETERMINATE,192,0,data/test/3sat/350/3sat_92.cnf,0.004050016403198242,0.05903799999999999,0.2710683345794678,0.275118350982666,60.32565635098267
193,1.0,17.0,94.0,1331.0,0.000605,SATISFIABLE,193,0,data/test/3sat/350/3sat_93.cnf,0.004050016403198242,0.014107999999999999,0.2710683345794678,0.275118350982666,0.289831350982666
194,2.0,1799515.0,2039208.0,90597418.0,59.9863,INDETERMINATE,194,0,data/test/3sat/350/3sat_94.cnf,0.004050016403198242,0.065833,0.2710683345794678,0.275118350982666,60.327251350982664
195,2.0,1648015.0,1888725.0,85456201.0,59.999,INDETERMINATE,195,0,data/test/3sat/350/3sat_95.cnf,0.004050016403198242,0.076349,0.2710683345794678,0.275118350982666,60.35046735098267
196,1.0,5584.0,6627.0,315123.0,0.091136,SATISFIABLE,196,0,data/test/3sat/350/3sat_96.cnf,0.004050016403198242,0.07322599999999999,0.2710683345794678,0.275118350982666,0.439480350982666
197,1.0,2725.0,3353.0,157702.0,0.041202,SATISFIABLE,197,0,data/test/3sat/350/3sat_97.cnf,0.004050016403198242,0.070862,0.2710683345794678,0.275118350982666,0.387182350982666
198,2.0,1748560.0,1974554.0,89719000.0,59.9834,INDETERMINATE,198,0,data/test/3sat/350/3sat_98.cnf,0.004050016403198242,0.07094500000000001,0.2710683345794678,0.275118350982666,60.32946335098267
199,2.0,1763230.0,1995441.0,91812510.0,59.992,INDETERMINATE,199,0,data/test/3sat/350/3sat_99.cnf,0.004050016403198242,0.060854,0.2710683345794678,0.275118350982666,60.32797235098266
