,restarts,conflicts,decisions,propagations,CPU time,Result,cnf_id,sample_id,file,final GPU time,refinement CPU time,refinement GPU time,GPU time,time
127,2.0,583727.0,667147.0,28387500.0,19.2323,UNSATISFIABLE,127,0,data/test/3sat/300/3sat_33.cnf,0.0040283203125,0.07620299999999999,0.2308669090270996,0.2348952293395996,19.543398229339598
128,2.0,341398.0,387718.0,16578271.0,11.0521,UNSATISFIABLE,128,0,data/test/3sat/300/3sat_34.cnf,0.0040283203125,0.074753,0.2308669090270996,0.2348952293395996,11.361748229339598
129,1.0,69904.0,79938.0,3401358.0,2.16494,SATISFIABLE,129,0,data/test/3sat/300/3sat_35.cnf,0.0040283203125,0.067769,0.2308669090270996,0.2348952293395996,2.4676042293396
130,2.0,461926.0,519944.0,20954903.0,14.4664,UNSATISFIABLE,130,0,data/test/3sat/300/3sat_36.cnf,0.0044939517974853516,0.073263,0.26175355911254883,0.2662475109100342,14.805910510910035
131,1.0,198.0,286.0,9829.0,0.00559,SATISFIABLE,131,0,data/test/3sat/300/3sat_37.cnf,0.0044939517974853516,0.028047000000000002,0.26175355911254883,0.2662475109100342,0.2998845109100342
132,2.0,125743.0,142841.0,6059539.0,4.33096,SATISFIABLE,132,0,data/test/3sat/300/3sat_38.cnf,0.0044939517974853516,0.079732,0.26175355911254883,0.2662475109100342,4.676939510910034
133,1.0,70594.0,80870.0,3334194.0,1.9737,SATISFIABLE,133,0,data/test/3sat/300/3sat_39.cnf,0.0044939517974853516,0.07192,0.26175355911254883,0.2662475109100342,2.311867510910034
134,1.0,41436.0,48307.0,2069872.0,1.12743,SATISFIABLE,134,0,data/test/3sat/300/3sat_4.cnf,0.0044939517974853516,0.068287,0.26175355911254883,0.2662475109100342,1.461964510910034
135,2.0,709384.0,810078.0,32929916.0,26.8847,UNSATISFIABLE,135,0,data/test/3sat/300/3sat_40.cnf,0.0044939517974853516,0.066652,0.26175355911254883,0.2662475109100342,27.217599510910034
136,1.0,51.0,122.0,2808.0,0.003517,SATISFIABLE,136,0,data/test/3sat/300/3sat_41.cnf,0.0044939517974853516,0.017535000000000002,0.26175355911254883,0.2662475109100342,0.2872995109100342
137,1.0,4866.0,5889.0,259034.0,0.075629,SATISFIABLE,137,0,data/test/3sat/300/3sat_42.cnf,0.0044939517974853516,0.067579,0.26175355911254883,0.2662475109100342,0.4094555109100342
138,2.0,680191.0,771037.0,31655315.0,23.9277,UNSATISFIABLE,138,0,data/test/3sat/300/3sat_43.cnf,0.0044939517974853516,0.061986,0.26175355911254883,0.2662475109100342,24.255933510910037
139,2.0,319395.0,358421.0,15078541.0,10.3457,UNSATISFIABLE,139,0,data/test/3sat/300/3sat_44.cnf,0.0044939517974853516,0.072651,0.26175355911254883,0.2662475109100342,10.684598510910035
140,2.0,305205.0,344450.0,14523571.0,9.77116,UNSATISFIABLE,140,0,data/test/3sat/300/3sat_45.cnf,0.004178047180175781,0.060168,0.20984601974487305,0.21402406692504883,10.045352066925048
141,2.0,470868.0,533378.0,22401204.0,14.7691,UNSATISFIABLE,141,0,data/test/3sat/300/3sat_46.cnf,0.004178047180175781,0.079871,0.20984601974487305,0.21402406692504883,15.06299506692505
142,2.0,830592.0,939088.0,38363146.0,30.7681,UNSATISFIABLE,142,0,data/test/3sat/300/3sat_47.cnf,0.004178047180175781,0.06707099999999999,0.20984601974487305,0.21402406692504883,31.049195066925048
143,1.0,3913.0,4718.0,196352.0,0.065378,SATISFIABLE,143,0,data/test/3sat/300/3sat_48.cnf,0.004178047180175781,0.053787999999999996,0.20984601974487305,0.21402406692504883,0.3331900669250488
144,2.0,234064.0,265133.0,10796577.0,7.14787,UNSATISFIABLE,144,0,data/test/3sat/300/3sat_49.cnf,0.004178047180175781,0.077231,0.20984601974487305,0.21402406692504883,7.439125066925049
145,1.0,481.0,661.0,26067.0,0.011681,SATISFIABLE,145,0,data/test/3sat/300/3sat_5.cnf,0.004178047180175781,0.038735,0.20984601974487305,0.21402406692504883,0.26444006692504884
146,2.0,413864.0,469671.0,19309179.0,13.7865,SATISFIABLE,146,0,data/test/3sat/300/3sat_50.cnf,0.004178047180175781,0.072546,0.20984601974487305,0.21402406692504883,14.073070066925048
147,2.0,147899.0,166607.0,6779247.0,4.20547,UNSATISFIABLE,147,0,data/test/3sat/300/3sat_51.cnf,0.004178047180175781,0.074683,0.20984601974487305,0.21402406692504883,4.494177066925049
148,2.0,367557.0,414572.0,17089640.0,11.5154,UNSATISFIABLE,148,0,data/test/3sat/300/3sat_52.cnf,0.004178047180175781,0.066518,0.20984601974487305,0.21402406692504883,11.795942066925049
149,1.0,2415.0,3002.0,127918.0,0.046712,SATISFIABLE,149,0,data/test/3sat/300/3sat_53.cnf,0.004178047180175781,0.06941699999999999,0.20984601974487305,0.21402406692504883,0.3301530669250488
150,1.0,2752.0,3289.0,142140.0,0.042118,SATISFIABLE,150,0,data/test/3sat/300/3sat_54.cnf,0.004325389862060547,0.070422,0.22014808654785156,0.2244734764099121,0.3370134764099121
151,2.0,257910.0,295266.0,12570014.0,8.53166,SATISFIABLE,151,0,data/test/3sat/300/3sat_55.cnf,0.004325389862060547,0.065056,0.22014808654785156,0.2244734764099121,8.821189476409913
152,1.0,12331.0,14362.0,619360.0,0.257092,SATISFIABLE,152,0,data/test/3sat/300/3sat_56.cnf,0.004325389862060547,0.070055,0.22014808654785156,0.2244734764099121,0.5516204764099121
153,2.0,309965.0,351516.0,14896291.0,9.63425,UNSATISFIABLE,153,0,data/test/3sat/300/3sat_57.cnf,0.004325389862060547,0.077253,0.22014808654785156,0.2244734764099121,9.935976476409913
154,2.0,254865.0,288293.0,11929075.0,7.34371,UNSATISFIABLE,154,0,data/test/3sat/300/3sat_58.cnf,0.004325389862060547,0.07338700000000001,0.22014808654785156,0.2244734764099121,7.641570476409912
155,1.0,1312.0,1697.0,70065.0,0.022519,SATISFIABLE,155,0,data/test/3sat/300/3sat_59.cnf,0.004325389862060547,0.063837,0.22014808654785156,0.2244734764099121,0.3108294764099121
156,1.0,29353.0,34044.0,1492725.0,0.698516,SATISFIABLE,156,0,data/test/3sat/300/3sat_6.cnf,0.004325389862060547,0.072172,0.22014808654785156,0.2244734764099121,0.9951614764099121
157,1.0,4791.0,5696.0,246799.0,0.099164,SATISFIABLE,157,0,data/test/3sat/300/3sat_60.cnf,0.004325389862060547,0.078389,0.22014808654785156,0.2244734764099121,0.4020264764099121
158,2.0,498497.0,562388.0,23289816.0,17.6821,UNSATISFIABLE,158,0,data/test/3sat/300/3sat_61.cnf,0.004325389862060547,0.063335,0.22014808654785156,0.2244734764099121,17.96990847640991
159,1.0,47271.0,54569.0,2313910.0,1.37392,SATISFIABLE,159,0,data/test/3sat/300/3sat_62.cnf,0.004325389862060547,0.070187,0.22014808654785156,0.2244734764099121,1.6685804764099121
160,1.0,4499.0,5303.0,224758.0,0.072811,SATISFIABLE,160,0,data/test/3sat/300/3sat_63.cnf,0.003782033920288086,0.06570000000000001,0.26291608810424805,0.26669812202453613,0.40520912202453613
161,2.0,665240.0,747632.0,31955943.0,23.1801,UNSATISFIABLE,161,0,data/test/3sat/300/3sat_64.cnf,0.003782033920288086,0.060117,0.26291608810424805,0.26669812202453613,23.506915122024537
162,2.0,432633.0,489101.0,19703451.0,13.2986,UNSATISFIABLE,162,0,data/test/3sat/300/3sat_65.cnf,0.003782033920288086,0.066077,0.26291608810424805,0.26669812202453613,13.631375122024536
163,2.0,666803.0,754513.0,30916457.0,23.3779,UNSATISFIABLE,163,0,data/test/3sat/300/3sat_66.cnf,0.003782033920288086,0.069255,0.26291608810424805,0.26669812202453613,23.713853122024535
164,2.0,273280.0,310917.0,13261516.0,8.16444,UNSATISFIABLE,164,0,data/test/3sat/300/3sat_67.cnf,0.003782033920288086,0.071172,0.26291608810424805,0.26669812202453613,8.502310122024538
165,2.0,418706.0,470953.0,18730040.0,12.7706,UNSATISFIABLE,165,0,data/test/3sat/300/3sat_68.cnf,0.003782033920288086,0.06326599999999999,0.26291608810424805,0.26669812202453613,13.100564122024537
166,2.0,153874.0,172796.0,7364581.0,4.23345,UNSATISFIABLE,166,0,data/test/3sat/300/3sat_69.cnf,0.003782033920288086,0.062359,0.26291608810424805,0.26669812202453613,4.562507122024536
167,1.0,1350.0,1635.0,71735.0,0.028072,SATISFIABLE,167,0,data/test/3sat/300/3sat_7.cnf,0.003782033920288086,0.056155,0.26291608810424805,0.26669812202453613,0.35092512202453613
168,2.0,728087.0,827518.0,34719605.0,25.2058,UNSATISFIABLE,168,0,data/test/3sat/300/3sat_70.cnf,0.003782033920288086,0.066326,0.26291608810424805,0.26669812202453613,25.538824122024536
169,2.0,438099.0,491861.0,20528860.0,14.14,UNSATISFIABLE,169,0,data/test/3sat/300/3sat_71.cnf,0.003782033920288086,0.07053,0.26291608810424805,0.26669812202453613,14.477228122024536
170,1.0,52684.0,60571.0,2664206.0,1.47488,SATISFIABLE,170,0,data/test/3sat/300/3sat_72.cnf,0.0034325122833251953,0.07267,0.21583056449890137,0.21926307678222656,1.7668130767822265
171,2.0,439884.0,497857.0,20468998.0,14.0356,UNSATISFIABLE,171,0,data/test/3sat/300/3sat_73.cnf,0.0034325122833251953,0.072413,0.21583056449890137,0.21926307678222656,14.327276076782226
172,2.0,293262.0,330879.0,13555265.0,9.52588,UNSATISFIABLE,172,0,data/test/3sat/300/3sat_74.cnf,0.0034325122833251953,0.06012,0.21583056449890137,0.21926307678222656,9.805263076782227
173,2.0,370972.0,417889.0,17037302.0,12.4503,UNSATISFIABLE,173,0,data/test/3sat/300/3sat_75.cnf,0.0034325122833251953,0.069437,0.21583056449890137,0.21926307678222656,12.739000076782228
174,2.0,607248.0,689396.0,27750081.0,21.376,SATISFIABLE,174,0,data/test/3sat/300/3sat_76.cnf,0.0034325122833251953,0.061019000000000004,0.21583056449890137,0.21926307678222656,21.65628207678223
175,1.0,3809.0,4578.0,204080.0,0.068464,SATISFIABLE,175,0,data/test/3sat/300/3sat_77.cnf,0.0034325122833251953,0.066136,0.21583056449890137,0.21926307678222656,0.35386307678222656
176,1.0,1409.0,1767.0,71605.0,0.027401,SATISFIABLE,176,0,data/test/3sat/300/3sat_78.cnf,0.0034325122833251953,0.047383999999999996,0.21583056449890137,0.21926307678222656,0.29404807678222655
177,2.0,286694.0,324654.0,13516971.0,8.93819,UNSATISFIABLE,177,0,data/test/3sat/300/3sat_79.cnf,0.0034325122833251953,0.07054,0.21583056449890137,0.21926307678222656,9.227993076782226
178,2.0,479392.0,540040.0,21984010.0,17.6788,UNSATISFIABLE,178,0,data/test/3sat/300/3sat_8.cnf,0.0034325122833251953,0.075069,0.21583056449890137,0.21926307678222656,17.973132076782225
179,2.0,344062.0,389870.0,16267372.0,11.2603,UNSATISFIABLE,179,0,data/test/3sat/300/3sat_80.cnf,0.0034325122833251953,0.053677,0.21583056449890137,0.21926307678222656,11.533240076782228
180,2.0,630471.0,708702.0,29159955.0,22.3081,UNSATISFIABLE,180,0,data/test/3sat/300/3sat_81.cnf,0.003597259521484375,0.062355999999999995,0.19818997383117676,0.20178723335266113,22.572243233352662
181,1.0,225.0,321.0,12492.0,0.008117,SATISFIABLE,181,0,data/test/3sat/300/3sat_82.cnf,0.003597259521484375,0.028511,0.19818997383117676,0.20178723335266113,0.23841523335266113
182,2.0,754612.0,855781.0,34639877.0,26.7044,UNSATISFIABLE,182,0,data/test/3sat/300/3sat_83.cnf,0.003597259521484375,0.068831,0.19818997383117676,0.20178723335266113,26.97501823335266
183,1.0,5879.0,6896.0,297216.0,0.098358,SATISFIABLE,183,0,data/test/3sat/300/3sat_84.cnf,0.003597259521484375,0.070313,0.19818997383117676,0.20178723335266113,0.37045823335266115
184,2.0,545281.0,619223.0,25877071.0,18.0785,UNSATISFIABLE,184,0,data/test/3sat/300/3sat_85.cnf,0.003597259521484375,0.060115,0.19818997383117676,0.20178723335266113,18.34040223335266
185,1.0,34275.0,40026.0,1709123.0,0.929275,SATISFIABLE,185,0,data/test/3sat/300/3sat_86.cnf,0.003597259521484375,0.081751,0.19818997383117676,0.20178723335266113,1.2128132333526611
186,1.0,18412.0,21384.0,941744.0,0.43386,SATISFIABLE,186,0,data/test/3sat/300/3sat_87.cnf,0.003597259521484375,0.075234,0.19818997383117676,0.20178723335266113,0.7108812333526612
187,2.0,254223.0,291022.0,12157773.0,8.0716,UNSATISFIABLE,187,0,data/test/3sat/300/3sat_88.cnf,0.003597259521484375,0.07220599999999999,0.19818997383117676,0.20178723335266113,8.34559323335266
188,1.0,9900.0,11705.0,497375.0,0.207711,SATISFIABLE,188,0,data/test/3sat/300/3sat_89.cnf,0.003597259521484375,0.06829099999999999,0.19818997383117676,0.20178723335266113,0.4777892333526611
189,2.0,240416.0,271257.0,11668144.0,7.04747,SATISFIABLE,189,0,data/test/3sat/300/3sat_9.cnf,0.003597259521484375,0.07044500000000001,0.19818997383117676,0.20178723335266113,7.319702233352661
190,2.0,458437.0,516254.0,21845804.0,14.9268,UNSATISFIABLE,190,0,data/test/3sat/300/3sat_90.cnf,0.004302263259887695,0.073995,0.254138708114624,0.2584409713745117,15.259235971374512
191,2.0,346677.0,392715.0,16123629.0,10.8275,UNSATISFIABLE,191,0,data/test/3sat/300/3sat_91.cnf,0.004302263259887695,0.073355,0.254138708114624,0.2584409713745117,11.159295971374512
192,2.0,370217.0,417984.0,17215045.0,12.389,UNSATISFIABLE,192,0,data/test/3sat/300/3sat_92.cnf,0.004302263259887695,0.068497,0.254138708114624,0.2584409713745117,12.715937971374512
193,1.0,89852.0,103094.0,4116132.0,3.08063,SATISFIABLE,193,0,data/test/3sat/300/3sat_93.cnf,0.004302263259887695,0.06709899999999999,0.254138708114624,0.2584409713745117,3.4061699713745117
194,2.0,396094.0,446839.0,19160942.0,12.95,UNSATISFIABLE,194,0,data/test/3sat/300/3sat_94.cnf,0.004302263259887695,0.072863,0.254138708114624,0.2584409713745117,13.281303971374511
195,2.0,312263.0,354061.0,14833294.0,9.08817,SATISFIABLE,195,0,data/test/3sat/300/3sat_95.cnf,0.004302263259887695,0.070911,0.254138708114624,0.2584409713745117,9.417521971374512
196,1.0,14295.0,16649.0,719129.0,0.304018,SATISFIABLE,196,0,data/test/3sat/300/3sat_96.cnf,0.004302263259887695,0.071471,0.254138708114624,0.2584409713745117,0.6339299713745117
197,1.0,49207.0,57229.0,2404841.0,1.30263,SATISFIABLE,197,0,data/test/3sat/300/3sat_97.cnf,0.004302263259887695,0.066086,0.254138708114624,0.2584409713745117,1.6271569713745118
198,1.0,7439.0,8808.0,395177.0,0.132759,SATISFIABLE,198,0,data/test/3sat/300/3sat_98.cnf,0.004302263259887695,0.068739,0.254138708114624,0.2584409713745117,0.4599389713745117
199,2.0,302899.0,341655.0,14465758.0,8.8702,UNSATISFIABLE,199,0,data/test/3sat/300/3sat_99.cnf,0.004302263259887695,0.071856,0.254138708114624,0.2584409713745117,9.200496971374513
